#wls	flux	fluxerr
5.516000E+03	1.845341E-15	3.277686E-16
5.517000E+03	1.843195E-15	3.272750E-16
5.518000E+03	1.840908E-15	3.267507E-16
5.519000E+03	1.838480E-15	3.261893E-16
5.520000E+03	1.835997E-15	3.256205E-16
5.521000E+03	1.833598E-15	3.250802E-16
5.522000E+03	1.831143E-15	3.245211E-16
5.523000E+03	1.828718E-15	3.239522E-16
5.524000E+03	1.826377E-15	3.233809E-16
5.525000E+03	1.824009E-15	3.227391E-16
5.526000E+03	1.821471E-15	3.220748E-16
5.527000E+03	1.819018E-15	3.214968E-16
5.528000E+03	1.816651E-15	3.209571E-16
5.529000E+03	1.814001E-15	3.203649E-16
5.530000E+03	1.811096E-15	3.197269E-16
5.531000E+03	1.808248E-15	3.190970E-16
5.532000E+03	1.805315E-15	3.184612E-16
5.533000E+03	1.802070E-15	3.177485E-16
5.534000E+03	1.798825E-15	3.170264E-16
5.535000E+03	1.795693E-15	3.163058E-16
5.536000E+03	1.792448E-15	3.155694E-16
5.537000E+03	1.789061E-15	3.148158E-16
5.538000E+03	1.785844E-15	3.140802E-16
5.539000E+03	1.782570E-15	3.133527E-16
5.540000E+03	1.778984E-15	3.125749E-16
5.541000E+03	1.775312E-15	3.117907E-16
5.542000E+03	1.771611E-15	3.109961E-16
5.543000E+03	1.767483E-15	3.101128E-16
5.544000E+03	1.763241E-15	3.092037E-16
5.545000E+03	1.759113E-15	3.083142E-16
5.546000E+03	1.754983E-15	3.074306E-16
5.547000E+03	1.750853E-15	3.065492E-16
5.548000E+03	1.746694E-15	3.056594E-16
5.549000E+03	1.742420E-15	3.047509E-16
5.550000E+03	1.738003E-15	3.038615E-16
5.551000E+03	1.733557E-15	3.029961E-16
5.552000E+03	1.728996E-15	3.020917E-16
5.553000E+03	1.724491E-15	3.011961E-16
5.554000E+03	1.720299E-15	3.003200E-16
5.555000E+03	1.716135E-15	2.994199E-16
5.556000E+03	1.711855E-15	2.984898E-16
5.557000E+03	1.707404E-15	2.975204E-16
5.558000E+03	1.703095E-15	2.965924E-16
5.559000E+03	1.698670E-15	2.956501E-16
5.560000E+03	1.694217E-15	2.946935E-16
5.561000E+03	1.689847E-15	2.937454E-16
5.562000E+03	1.685534E-15	2.928032E-16
5.563000E+03	1.681164E-15	2.918462E-16
5.564000E+03	1.676763E-15	2.909016E-16
5.565000E+03	1.672333E-15	2.900195E-16
5.566000E+03	1.667902E-15	2.891637E-16
5.567000E+03	1.663728E-15	2.884336E-16
5.568000E+03	1.659524E-15	2.877959E-16
5.569000E+03	1.655376E-15	2.870854E-16
5.570000E+03	1.651457E-15	2.863235E-16
5.571000E+03	1.647651E-15	2.855467E-16
5.572000E+03	1.643874E-15	2.847363E-16
5.573000E+03	1.640210E-15	2.839281E-16
5.574000E+03	1.636604E-15	2.831299E-16
5.575000E+03	1.632853E-15	2.822871E-16
5.576000E+03	1.629130E-15	2.814369E-16
5.577000E+03	1.625435E-15	2.806002E-16
5.578000E+03	1.621768E-15	2.797477E-16
5.579000E+03	1.618158E-15	2.789152E-16
5.580000E+03	1.614633E-15	2.781121E-16
5.581000E+03	1.611137E-15	2.772934E-16
5.582000E+03	1.607812E-15	2.764862E-16
5.583000E+03	1.604659E-15	2.757907E-16
5.584000E+03	1.601708E-15	2.751863E-16
5.585000E+03	1.598957E-15	2.746397E-16
5.586000E+03	1.596206E-15	2.740877E-16
5.587000E+03	1.593311E-15	2.734514E-16
5.588000E+03	1.590214E-15	2.727174E-16
5.589000E+03	1.587116E-15	2.719754E-16
5.590000E+03	1.583989E-15	2.712167E-16
5.591000E+03	1.580891E-15	2.704429E-16
5.592000E+03	1.577936E-15	2.696988E-16
5.593000E+03	1.575038E-15	2.689632E-16
5.594000E+03	1.572141E-15	2.681986E-16
5.595000E+03	1.569300E-15	2.674663E-16
5.596000E+03	1.566632E-15	2.667645E-16
5.597000E+03	1.564340E-15	2.661151E-16
5.598000E+03	1.562365E-15	2.655357E-16
5.599000E+03	1.560563E-15	2.650041E-16
5.600000E+03	1.559080E-15	2.645111E-16
5.601000E+03	1.557712E-15	2.640146E-16
5.602000E+03	1.556056E-15	2.634767E-16
5.603000E+03	1.554372E-15	2.629402E-16
5.604000E+03	1.552890E-15	2.624748E-16
5.605000E+03	1.551438E-15	2.620038E-16
5.606000E+03	1.549957E-15	2.615236E-16
5.607000E+03	1.548593E-15	2.610776E-16
5.608000E+03	1.547229E-15	2.606409E-16
5.609000E+03	1.545546E-15	2.601359E-16
5.610000E+03	1.543574E-15	2.595831E-16
5.611000E+03	1.541515E-15	2.590277E-16
5.612000E+03	1.539457E-15	2.584651E-16
5.613000E+03	1.537340E-15	2.578846E-16
5.614000E+03	1.535426E-15	2.573852E-16
5.615000E+03	1.533890E-15	2.569218E-16
5.616000E+03	1.532383E-15	2.563626E-16
5.617000E+03	1.530964E-15	2.557041E-16
5.618000E+03	1.529865E-15	2.549616E-16
5.619000E+03	1.528941E-15	2.542783E-16
5.620000E+03	1.527931E-15	2.536809E-16
5.621000E+03	1.526863E-15	2.531192E-16
5.622000E+03	1.525824E-15	2.526073E-16
5.623000E+03	1.524670E-15	2.520982E-16
5.624000E+03	1.523488E-15	2.515752E-16
5.625000E+03	1.522451E-15	2.511156E-16
5.626000E+03	1.521474E-15	2.507057E-16
5.627000E+03	1.520614E-15	2.503170E-16
5.628000E+03	1.519609E-15	2.499130E-16
5.629000E+03	1.518429E-15	2.494685E-16
5.630000E+03	1.517075E-15	2.489735E-16
5.631000E+03	1.515779E-15	2.485071E-16
5.632000E+03	1.514426E-15	2.480137E-16
5.633000E+03	1.513132E-15	2.475176E-16
5.634000E+03	1.512100E-15	2.470124E-16
5.635000E+03	1.511450E-15	2.465786E-16
5.636000E+03	1.510859E-15	2.462163E-16
5.637000E+03	1.510356E-15	2.458804E-16
5.638000E+03	1.510031E-15	2.455846E-16
5.639000E+03	1.509677E-15	2.452781E-16
5.640000E+03	1.509031E-15	2.449219E-16
5.641000E+03	1.508474E-15	2.445852E-16
5.642000E+03	1.508211E-15	2.442888E-16
5.643000E+03	1.507949E-15	2.439718E-16
5.644000E+03	1.507688E-15	2.436446E-16
5.645000E+03	1.507545E-15	2.433132E-16
5.646000E+03	1.507375E-15	2.429867E-16
5.647000E+03	1.507029E-15	2.426358E-16
5.648000E+03	1.506538E-15	2.422543E-16
5.649000E+03	1.505989E-15	2.418624E-16
5.650000E+03	1.505471E-15	2.414833E-16
5.651000E+03	1.505041E-15	2.411231E-16
5.652000E+03	1.504583E-15	2.407536E-16
5.653000E+03	1.503891E-15	2.403588E-16
5.654000E+03	1.503199E-15	2.399518E-16
5.655000E+03	1.502450E-15	2.395422E-16
5.656000E+03	1.501377E-15	2.390765E-16
5.657000E+03	1.500128E-15	2.385781E-16
5.658000E+03	1.499057E-15	2.381055E-16
5.659000E+03	1.497808E-15	2.376152E-16
5.660000E+03	1.496443E-15	2.370935E-16
5.661000E+03	1.495166E-15	2.365652E-16
5.662000E+03	1.494067E-15	2.360701E-16
5.663000E+03	1.492791E-15	2.355584E-16
5.664000E+03	1.491574E-15	2.349899E-16
5.665000E+03	1.490269E-15	2.343592E-16
5.666000E+03	1.488964E-15	2.337887E-16
5.667000E+03	1.487719E-15	2.332228E-16
5.668000E+03	1.486415E-15	2.326254E-16
5.669000E+03	1.484905E-15	2.320554E-16
5.670000E+03	1.483364E-15	2.314833E-16
5.671000E+03	1.481884E-15	2.308892E-16
5.672000E+03	1.480225E-15	2.302831E-16
5.673000E+03	1.478626E-15	2.296921E-16
5.674000E+03	1.477146E-15	2.291551E-16
5.675000E+03	1.475665E-15	2.286279E-16
5.676000E+03	1.474066E-15	2.280794E-16
5.677000E+03	1.472408E-15	2.275347E-16
5.678000E+03	1.470720E-15	2.269527E-16
5.679000E+03	1.468943E-15	2.263532E-16
5.680000E+03	1.467077E-15	2.257390E-16
5.681000E+03	1.465240E-15	2.251750E-16
5.682000E+03	1.463344E-15	2.246924E-16
5.683000E+03	1.461507E-15	2.242841E-16
5.684000E+03	1.459699E-15	2.238939E-16
5.685000E+03	1.457802E-15	2.233461E-16
5.686000E+03	1.455905E-15	2.226593E-16
5.687000E+03	1.453978E-15	2.219737E-16
5.688000E+03	1.451812E-15	2.212759E-16
5.689000E+03	1.449735E-15	2.205989E-16
5.690000E+03	1.448194E-15	2.199952E-16
5.691000E+03	1.447012E-15	2.194271E-16
5.692000E+03	1.446188E-15	2.189166E-16
5.693000E+03	1.445754E-15	2.184966E-16
5.694000E+03	1.445260E-15	2.180878E-16
5.695000E+03	1.444319E-15	2.176322E-16
5.696000E+03	1.442989E-15	2.171017E-16
5.697000E+03	1.441510E-15	2.165437E-16
5.698000E+03	1.439972E-15	2.159747E-16
5.699000E+03	1.438583E-15	2.154277E-16
5.700000E+03	1.437224E-15	2.148788E-16
5.701000E+03	1.435895E-15	2.143257E-16
5.702000E+03	1.434506E-15	2.137635E-16
5.703000E+03	1.432997E-15	2.131733E-16
5.704000E+03	1.431399E-15	2.125685E-16
5.705000E+03	1.429650E-15	2.119647E-16
5.706000E+03	1.427751E-15	2.114341E-16
5.707000E+03	1.425972E-15	2.108852E-16
5.708000E+03	1.424132E-15	2.103267E-16
5.709000E+03	1.422021E-15	2.098016E-16
5.710000E+03	1.419850E-15	2.092376E-16
5.711000E+03	1.417738E-15	2.086176E-16
5.712000E+03	1.415626E-15	2.080129E-16
5.713000E+03	1.413694E-15	2.074377E-16
5.714000E+03	1.412243E-15	2.068902E-16
5.715000E+03	1.411094E-15	2.063996E-16
5.716000E+03	1.410186E-15	2.059945E-16
5.717000E+03	1.409430E-15	2.055768E-16
5.718000E+03	1.408825E-15	2.051278E-16
5.719000E+03	1.408432E-15	2.047126E-16
5.720000E+03	1.408432E-15	2.043577E-16
5.721000E+03	1.408434E-15	2.040063E-16
5.722000E+03	1.408407E-15	2.036399E-16
5.723000E+03	1.408290E-15	2.032650E-16
5.724000E+03	1.408114E-15	2.029036E-16
5.725000E+03	1.408060E-15	2.025511E-16
5.726000E+03	1.408188E-15	2.022029E-16
5.727000E+03	1.408470E-15	2.018672E-16
5.728000E+03	1.408844E-15	2.015686E-16
5.729000E+03	1.409159E-15	2.012616E-16
5.730000E+03	1.409414E-15	2.009429E-16
5.731000E+03	1.409823E-15	2.005553E-16
5.732000E+03	1.410294E-15	2.001108E-16
5.733000E+03	1.411010E-15	1.996452E-16
5.734000E+03	1.411940E-15	1.991701E-16
5.735000E+03	1.413085E-15	1.988653E-16
5.736000E+03	1.414293E-15	1.986945E-16
5.737000E+03	1.415564E-15	1.985504E-16
5.738000E+03	1.416716E-15	1.983709E-16
5.739000E+03	1.417626E-15	1.981552E-16
5.740000E+03	1.418447E-15	1.979126E-16
5.741000E+03	1.419209E-15	1.976370E-16
5.742000E+03	1.420125E-15	1.973716E-16
5.743000E+03	1.421227E-15	1.971337E-16
5.744000E+03	1.422605E-15	1.969056E-16
5.745000E+03	1.424047E-15	1.966566E-16
5.746000E+03	1.425430E-15	1.964348E-16
5.747000E+03	1.426877E-15	1.962618E-16
5.748000E+03	1.428296E-15	1.960785E-16
5.749000E+03	1.429900E-15	1.959632E-16
5.750000E+03	1.431783E-15	1.959028E-16
5.751000E+03	1.433945E-15	1.957864E-16
5.752000E+03	1.436232E-15	1.956796E-16
5.753000E+03	1.438737E-15	1.956081E-16
5.754000E+03	1.441369E-15	1.955695E-16
5.755000E+03	1.443881E-15	1.955181E-16
5.756000E+03	1.446213E-15	1.953778E-16
5.757000E+03	1.448886E-15	1.953020E-16
5.758000E+03	1.452054E-15	1.952746E-16
5.759000E+03	1.455595E-15	1.952348E-16
5.760000E+03	1.459479E-15	1.952712E-16
5.761000E+03	1.463491E-15	1.953789E-16
5.762000E+03	1.467324E-15	1.954479E-16
5.763000E+03	1.471007E-15	1.954832E-16
5.764000E+03	1.474417E-15	1.955175E-16
5.765000E+03	1.477863E-15	1.955490E-16
5.766000E+03	1.481838E-15	1.955935E-16
5.767000E+03	1.486250E-15	1.958114E-16
5.768000E+03	1.490821E-15	1.961625E-16
5.769000E+03	1.495615E-15	1.966759E-16
5.770000E+03	1.500506E-15	1.972276E-16
5.771000E+03	1.505342E-15	1.975306E-16
5.772000E+03	1.510184E-15	1.977170E-16
5.773000E+03	1.514970E-15	1.978982E-16
5.774000E+03	1.519731E-15	1.980510E-16
5.775000E+03	1.524776E-15	1.982381E-16
5.776000E+03	1.530138E-15	1.984799E-16
5.777000E+03	1.535816E-15	1.987614E-16
5.778000E+03	1.541966E-15	1.991087E-16
5.779000E+03	1.548372E-15	1.994719E-16
5.780000E+03	1.554848E-15	1.998213E-16
5.781000E+03	1.561269E-15	2.001699E-16
5.782000E+03	1.567635E-15	2.005649E-16
5.783000E+03	1.574040E-15	2.009480E-16
5.784000E+03	1.580640E-15	2.013374E-16
5.785000E+03	1.587589E-15	2.017961E-16
5.786000E+03	1.594547E-15	2.022081E-16
5.787000E+03	1.601451E-15	2.026217E-16
5.788000E+03	1.608332E-15	2.031675E-16
5.789000E+03	1.615346E-15	2.038578E-16
5.790000E+03	1.622368E-15	2.044217E-16
5.791000E+03	1.629617E-15	2.049491E-16
5.792000E+03	1.637249E-15	2.054782E-16
5.793000E+03	1.645203E-15	2.060168E-16
5.794000E+03	1.653166E-15	2.065104E-16
5.795000E+03	1.661296E-15	2.070017E-16
5.796000E+03	1.669654E-15	2.075332E-16
5.797000E+03	1.678147E-15	2.080594E-16
5.798000E+03	1.686587E-15	2.085625E-16
5.799000E+03	1.694881E-15	2.090064E-16
5.800000E+03	1.702902E-15	2.094026E-16
5.801000E+03	1.710682E-15	2.098126E-16
5.802000E+03	1.718188E-15	2.101886E-16
5.803000E+03	1.725892E-15	2.105812E-16
5.804000E+03	1.733825E-15	2.109944E-16
5.805000E+03	1.741768E-15	2.114087E-16
5.806000E+03	1.749752E-15	2.118242E-16
5.807000E+03	1.757840E-15	2.122447E-16
5.808000E+03	1.765781E-15	2.126426E-16
5.809000E+03	1.773668E-15	2.130478E-16
5.810000E+03	1.781691E-15	2.134779E-16
5.811000E+03	1.789881E-15	2.139779E-16
5.812000E+03	1.798145E-15	2.145551E-16
5.813000E+03	1.806608E-15	2.151379E-16
5.814000E+03	1.815239E-15	2.156187E-16
5.815000E+03	1.823628E-15	2.160470E-16
5.816000E+03	1.831363E-15	2.163965E-16
5.817000E+03	1.838823E-15	2.166000E-16
5.818000E+03	1.846039E-15	2.166850E-16
5.819000E+03	1.852915E-15	2.166022E-16
5.820000E+03	1.859484E-15	2.164357E-16
5.821000E+03	1.865933E-15	2.164633E-16
5.822000E+03	1.872265E-15	2.166233E-16
5.823000E+03	1.878414E-15	2.167482E-16
5.824000E+03	1.884507E-15	2.168469E-16
5.825000E+03	1.890418E-15	2.169229E-16
5.826000E+03	1.896051E-15	2.169636E-16
5.827000E+03	1.901595E-15	2.169738E-16
5.828000E+03	1.907020E-15	2.169448E-16
5.829000E+03	1.912898E-15	2.169800E-16
5.830000E+03	1.919390E-15	2.170978E-16
5.831000E+03	1.926655E-15	2.173206E-16
5.832000E+03	1.934344E-15	2.175372E-16
5.833000E+03	1.942043E-15	2.177612E-16
5.834000E+03	1.949688E-15	2.180500E-16
5.835000E+03	1.956928E-15	2.184321E-16
5.836000E+03	1.963410E-15	2.187537E-16
5.837000E+03	1.969548E-15	2.188646E-16
5.838000E+03	1.975567E-15	2.186812E-16
5.839000E+03	1.981145E-15	2.182301E-16
5.840000E+03	1.986443E-15	2.179604E-16
5.841000E+03	1.991620E-15	2.179170E-16
5.842000E+03	1.996419E-15	2.177470E-16
5.843000E+03	2.000551E-15	2.174463E-16
5.844000E+03	2.004464E-15	2.171546E-16
5.845000E+03	2.008319E-15	2.168966E-16
5.846000E+03	2.012115E-15	2.166669E-16
5.847000E+03	2.015981E-15	2.164251E-16
5.848000E+03	2.019886E-15	2.161871E-16
5.849000E+03	2.023764E-15	2.159517E-16
5.850000E+03	2.027390E-15	2.157192E-16
5.851000E+03	2.030732E-15	2.155032E-16
5.852000E+03	2.033659E-15	2.152357E-16
5.853000E+03	2.036591E-15	2.149051E-16
5.854000E+03	2.039657E-15	2.145609E-16
5.855000E+03	2.042599E-15	2.142207E-16
5.856000E+03	2.045482E-15	2.138393E-16
5.857000E+03	2.048433E-15	2.134481E-16
5.858000E+03	2.051034E-15	2.130553E-16
5.859000E+03	2.053218E-15	2.127123E-16
5.860000E+03	2.055373E-15	2.123573E-16
5.861000E+03	2.057370E-15	2.118659E-16
5.862000E+03	2.059079E-15	2.112546E-16
5.863000E+03	2.060857E-15	2.106698E-16
5.864000E+03	2.062670E-15	2.101985E-16
5.865000E+03	2.064325E-15	2.097258E-16
5.866000E+03	2.065885E-15	2.093259E-16
5.867000E+03	2.067286E-15	2.089337E-16
5.868000E+03	2.068527E-15	2.084184E-16
5.869000E+03	2.069511E-15	2.078178E-16
5.870000E+03	2.070399E-15	2.071986E-16
5.871000E+03	2.071192E-15	2.065777E-16
5.872000E+03	2.071955E-15	2.059750E-16
5.873000E+03	2.072785E-15	2.054080E-16
5.874000E+03	2.073422E-15	2.048195E-16
5.875000E+03	2.073832E-15	2.042033E-16
5.876000E+03	2.074113E-15	2.035378E-16
5.877000E+03	2.074265E-15	2.029358E-16
5.878000E+03	2.073993E-15	2.024297E-16
5.879000E+03	2.073624E-15	2.019442E-16
5.880000E+03	2.073190E-15	2.014172E-16
5.881000E+03	2.072560E-15	2.007451E-16
5.882000E+03	2.071997E-15	2.000045E-16
5.883000E+03	2.071533E-15	1.992719E-16
5.884000E+03	2.070938E-15	1.984493E-16
5.885000E+03	2.070212E-15	1.973896E-16
5.886000E+03	2.069421E-15	1.962609E-16
5.887000E+03	2.068401E-15	1.952908E-16
5.888000E+03	2.067248E-15	1.945361E-16
5.889000E+03	2.066359E-15	1.941501E-16
5.890000E+03	2.065603E-15	1.939573E-16
5.891000E+03	2.064649E-15	1.934548E-16
5.892000E+03	2.063298E-15	1.926902E-16
5.893000E+03	2.061651E-15	1.918936E-16
5.894000E+03	2.059671E-15	1.910395E-16
5.895000E+03	2.057492E-15	1.901545E-16
5.896000E+03	2.055643E-15	1.892936E-16
5.897000E+03	2.054191E-15	1.885613E-16
5.898000E+03	2.052904E-15	1.879483E-16
5.899000E+03	2.051849E-15	1.874679E-16
5.900000E+03	2.050960E-15	1.871020E-16
5.901000E+03	2.049972E-15	1.868862E-16
5.902000E+03	2.048917E-15	1.868975E-16
5.903000E+03	2.047863E-15	1.871818E-16
5.904000E+03	2.046709E-15	1.876585E-16
5.905000E+03	2.045488E-15	1.873704E-16
5.906000E+03	2.044400E-15	1.866421E-16
5.907000E+03	2.043512E-15	1.858974E-16
5.908000E+03	2.042691E-15	1.857262E-16
5.909000E+03	2.041937E-15	1.858167E-16
5.910000E+03	2.041484E-15	1.859714E-16
5.911000E+03	2.041099E-15	1.860488E-16
5.912000E+03	2.040781E-15	1.857255E-16
5.913000E+03	2.040732E-15	1.852438E-16
5.914000E+03	2.040919E-15	1.848006E-16
5.915000E+03	2.040906E-15	1.842675E-16
5.916000E+03	2.040861E-15	1.835386E-16
5.917000E+03	2.040817E-15	1.827524E-16
5.918000E+03	2.040876E-15	1.821009E-16
5.919000E+03	2.040767E-15	1.816035E-16
5.920000E+03	2.040525E-15	1.811311E-16
5.921000E+03	2.040049E-15	1.805879E-16
5.922000E+03	2.039540E-15	1.799021E-16
5.923000E+03	2.039099E-15	1.791665E-16
5.924000E+03	2.038962E-15	1.784603E-16
5.925000E+03	2.039163E-15	1.777737E-16
5.926000E+03	2.039332E-15	1.771684E-16
5.927000E+03	2.039503E-15	1.765369E-16
5.928000E+03	2.039709E-15	1.758061E-16
5.929000E+03	2.039646E-15	1.749416E-16
5.930000E+03	2.039685E-15	1.741165E-16
5.931000E+03	2.040065E-15	1.735042E-16
5.932000E+03	2.040446E-15	1.730652E-16
5.933000E+03	2.040625E-15	1.727132E-16
5.934000E+03	2.040467E-15	1.721608E-16
5.935000E+03	2.040208E-15	1.714711E-16
5.936000E+03	2.039882E-15	1.707326E-16
5.937000E+03	2.039523E-15	1.699515E-16
5.938000E+03	2.039233E-15	1.691836E-16
5.939000E+03	2.039147E-15	1.680769E-16
5.940000E+03	2.039097E-15	1.666878E-16
5.941000E+03	2.038946E-15	1.654041E-16
5.942000E+03	2.039000E-15	1.646030E-16
5.943000E+03	2.038920E-15	1.639328E-16
5.944000E+03	2.038703E-15	1.633482E-16
5.945000E+03	2.038454E-15	1.627562E-16
5.946000E+03	2.038411E-15	1.621493E-16
5.947000E+03	2.038334E-15	1.615124E-16
5.948000E+03	2.038224E-15	1.609306E-16
5.949000E+03	2.038253E-15	1.604124E-16
5.950000E+03	2.038282E-15	1.597630E-16
5.951000E+03	2.038107E-15	1.587689E-16
5.952000E+03	2.037865E-15	1.572077E-16
5.953000E+03	2.037692E-15	1.549060E-16
5.954000E+03	2.037554E-15	1.519213E-16
5.955000E+03	2.037348E-15	1.498830E-16
5.956000E+03	2.037144E-15	1.487058E-16
5.957000E+03	2.036974E-15	1.480849E-16
5.958000E+03	2.036737E-15	1.471518E-16
5.959000E+03	2.036259E-15	1.458972E-16
5.960000E+03	2.035333E-15	1.444978E-16
5.961000E+03	2.034027E-15	1.431217E-16
5.962000E+03	2.032651E-15	1.421329E-16
5.963000E+03	2.031344E-15	1.413847E-16
5.964000E+03	2.030105E-15	1.406901E-16
5.965000E+03	2.029316E-15	1.400332E-16
5.966000E+03	2.028804E-15	1.394268E-16
5.967000E+03	2.027980E-15	1.388074E-16
5.968000E+03	2.026983E-15	1.381764E-16
5.969000E+03	2.025951E-15	1.373819E-16
5.970000E+03	2.024815E-15	1.366345E-16
5.971000E+03	2.023573E-15	1.360248E-16
5.972000E+03	2.022366E-15	1.355259E-16
5.973000E+03	2.021054E-15	1.350902E-16
5.974000E+03	2.019741E-15	1.346283E-16
5.975000E+03	2.018497E-15	1.340068E-16
5.976000E+03	2.017217E-15	1.332725E-16
5.977000E+03	2.015902E-15	1.325198E-16
5.978000E+03	2.014376E-15	1.316316E-16
5.979000E+03	2.012535E-15	1.308405E-16
5.980000E+03	2.010552E-15	1.300721E-16
5.981000E+03	2.008568E-15	1.292332E-16
5.982000E+03	2.006616E-15	1.282984E-16
5.983000E+03	2.004804E-15	1.272009E-16
5.984000E+03	2.003130E-15	1.263219E-16
5.985000E+03	2.001349E-15	1.255565E-16
5.986000E+03	1.999251E-15	1.247963E-16
5.987000E+03	1.997045E-15	1.240550E-16
5.988000E+03	1.994943E-15	1.232316E-16
5.989000E+03	1.992804E-15	1.224862E-16
5.990000E+03	1.990627E-15	1.217517E-16
5.991000E+03	1.988625E-15	1.210156E-16
5.992000E+03	1.986550E-15	1.202758E-16
5.993000E+03	1.984191E-15	1.195091E-16
5.994000E+03	1.981688E-15	1.187279E-16
5.995000E+03	1.979076E-15	1.179553E-16
5.996000E+03	1.976249E-15	1.171694E-16
5.997000E+03	1.973136E-15	1.163342E-16
5.998000E+03	1.969949E-15	1.152571E-16
5.999000E+03	1.966793E-15	1.138010E-16
6.000000E+03	1.963598E-15	1.121004E-16
6.001000E+03	1.960577E-15	1.103645E-16
6.002000E+03	1.957801E-15	1.088246E-16
6.003000E+03	1.955201E-15	1.077422E-16
6.004000E+03	1.952633E-15	1.070273E-16
6.005000E+03	1.949991E-15	1.063047E-16
6.006000E+03	1.947204E-15	1.056015E-16
6.007000E+03	1.944235E-15	1.049237E-16
6.008000E+03	1.941119E-15	1.041962E-16
6.009000E+03	1.938001E-15	1.033601E-16
6.010000E+03	1.934771E-15	1.025275E-16
6.011000E+03	1.931573E-15	1.017604E-16
6.012000E+03	1.928264E-15	1.009833E-16
6.013000E+03	1.924701E-15	1.001839E-16
6.014000E+03	1.920702E-15	9.930627E-17
6.015000E+03	1.916412E-15	9.844331E-17
6.016000E+03	1.911829E-15	9.764092E-17
6.017000E+03	1.907383E-15	9.679106E-17
6.018000E+03	1.903184E-15	9.587599E-17
6.019000E+03	1.899051E-15	9.488779E-17
6.020000E+03	1.894949E-15	9.372347E-17
6.021000E+03	1.891167E-15	9.246183E-17
6.022000E+03	1.887740E-15	9.127707E-17
6.023000E+03	1.884453E-15	9.010539E-17
6.024000E+03	1.881235E-15	8.891439E-17
6.025000E+03	1.878302E-15	8.796613E-17
6.026000E+03	1.875655E-15	8.715901E-17
6.027000E+03	1.873258E-15	8.648059E-17
6.028000E+03	1.871293E-15	8.589953E-17
6.029000E+03	1.869906E-15	8.529313E-17
6.030000E+03	1.868445E-15	8.466606E-17
6.031000E+03	1.866693E-15	8.398846E-17
6.032000E+03	1.864321E-15	8.324954E-17
6.033000E+03	1.861218E-15	8.246419E-17
6.034000E+03	1.857711E-15	8.166803E-17
6.035000E+03	1.853945E-15	8.092043E-17
6.036000E+03	1.850210E-15	8.019429E-17
6.037000E+03	1.846799E-15	7.946858E-17
6.038000E+03	1.843529E-15	7.875858E-17
6.039000E+03	1.840219E-15	7.809117E-17
6.040000E+03	1.836941E-15	7.750154E-17
6.041000E+03	1.833914E-15	7.694295E-17
6.042000E+03	1.831031E-15	7.647702E-17
6.043000E+03	1.828363E-15	7.607044E-17
6.044000E+03	1.826060E-15	7.549569E-17
6.045000E+03	1.823900E-15	7.487376E-17
6.046000E+03	1.821627E-15	7.423603E-17
6.047000E+03	1.819278E-15	7.360691E-17
6.048000E+03	1.816889E-15	7.302069E-17
6.049000E+03	1.814571E-15	7.239262E-17
6.050000E+03	1.812435E-15	7.175954E-17
6.051000E+03	1.810554E-15	7.110097E-17
6.052000E+03	1.808781E-15	7.050901E-17
6.053000E+03	1.807228E-15	6.991970E-17
6.054000E+03	1.805637E-15	6.923979E-17
6.055000E+03	1.803784E-15	6.862244E-17
6.056000E+03	1.801744E-15	6.794640E-17
6.057000E+03	1.799554E-15	6.727060E-17
6.058000E+03	1.797176E-15	6.662653E-17
6.059000E+03	1.794905E-15	6.609432E-17
6.060000E+03	1.792892E-15	6.554990E-17
6.061000E+03	1.790951E-15	6.490177E-17
6.062000E+03	1.789379E-15	6.434222E-17
6.063000E+03	1.788289E-15	6.389119E-17
6.064000E+03	1.787236E-15	6.340847E-17
6.065000E+03	1.786256E-15	6.284490E-17
6.066000E+03	1.785387E-15	6.222707E-17
6.067000E+03	1.784555E-15	6.169586E-17
6.068000E+03	1.783722E-15	6.118329E-17
6.069000E+03	1.782739E-15	6.064681E-17
6.070000E+03	1.781754E-15	6.015328E-17
6.071000E+03	1.780844E-15	5.964566E-17
6.072000E+03	1.779821E-15	5.909133E-17
6.073000E+03	1.778534E-15	5.846790E-17
6.074000E+03	1.777057E-15	5.791050E-17
6.075000E+03	1.775504E-15	5.738743E-17
6.076000E+03	1.773911E-15	5.694100E-17
6.077000E+03	1.772317E-15	5.635977E-17
6.078000E+03	1.770908E-15	5.573165E-17
6.079000E+03	1.769762E-15	5.521804E-17
6.080000E+03	1.768841E-15	5.478353E-17
6.081000E+03	1.768033E-15	5.457783E-17
6.082000E+03	1.767337E-15	5.453827E-17
6.083000E+03	1.766678E-15	5.426707E-17
6.084000E+03	1.765905E-15	5.386474E-17
6.085000E+03	1.765056E-15	5.337875E-17
6.086000E+03	1.764320E-15	5.283044E-17
6.087000E+03	1.763659E-15	5.242292E-17
